0.351334,0.331688,0.316978,0.0477348,0.37056,0.0449396,0.158397,0.10151,0.00275345,0,0.00134938,0.121542,0.246746,0.0619333,0.421421,0.125737,0.452321,0,0.130633
0.332935,0.329794,0.337271,0.172659,0.48858,0.00345073,0.371265,0.014827,0.000802122,0,0.00215137,0.13235,0,0.00394519,0.0392518,0.0387102,0.920391,0.00329489,0.14356
0.377442,0.345006,0.277552,0.639919,0.227192,0.054114,0.0688001,0.0888494,0.00429782,0,0.0112029,0.0876879,0.0368725,0.0248523,0.315298,0.0383658,0.645891,0,0.0196155
0.326699,0.333871,0.33943,0.182067,0.605077,0.19126,0.0711327,0,0,0,0,0.0852253,0.210183,0.0448336,0.421146,0.156655,0.421763,0.0974761,0.106084
0.354805,0.335388,0.309807,0.47818,0.682766,0.0886928,0.0799687,0,0,0,0,0.0965182,0,0.00401308,0.119558,0.0233219,0.856356,0.00458716,0.0794422
0.404668,0.399262,0.19607,0.219006,0.138008,0.0634385,0.0636658,0.0186125,0.000828604,0,0.0030678,0.0901446,0,0.00148295,0.0923243,0.0112993,0.895812,0,0.0640178
0.333333,0.333333,0.333333,0.0761586,0.467426,0.117604,0,0.0159672,0.000661698,0,0.00215937,0.0775986,0.231752,0.120735,0.312084,0.254148,0.433311,0.0301095,0.262419
0.33635,0.376626,0.287025,0.74976,0.424918,0.0580441,0.0736035,0.073017,0.00419884,0,0.0133534,0.163928,0.271683,0.119838,0.516146,0.156887,0.326596,0.0107487,0.0429144
0.293987,0.331947,0.374066,0.172788,0.556064,0.0162482,0.246443,0,0,0,0,0.102372,0.0163084,0.00436946,0.0335947,0.0371643,0.928871,0.000370645,0.136497
0.541032,0.305884,0.153084,0.0085372,0.390569,0.0773551,0.227463,0.161348,0.0526623,0.0035461,0.020616,0.0666112,0.31117,0.0825427,0.683957,0.105289,0.21031,0.408245,0.455321
0.255082,0.265567,0.479351,0.0496499,0.135734,0.0898776,0.230374,0,0,0,0,0.0385108,0,0.00411124,0.218875,0.0616156,0.718085,0.0042735,0.184849
0.372388,0.334907,0.292705,0.0442402,0.341254,0.0215405,0.40763,0.0132275,0.00125207,0.0026455,0.00306567,0.0926891,0,0.0109339,0.115252,0.105547,0.777879,0.0026455,0.33909
0.358428,0.339104,0.302469,0.0643114,0.394395,0.0822933,0.192411,0.173832,0.0176762,0.0214974,0.0205566,0.113138,0.0500371,0.0547292,0.766252,0.0533191,0.180058,0.46553,0.052422
0.281866,0.33738,0.380754,0.0841124,0.461576,0.30065,0.0270781,0,0,0,0,0.0563294,0,0.00137558,0.318815,0.00171688,0.678331,0.00227273,0.0397593
0.34461,0.333042,0.322348,0.0511373,0.607364,0.148079,0.0482302,0.365278,0.0527414,0.0342593,0.0590782,0.103498,0.224537,0.075016,0.660486,0.139323,0.199728,0.139352,0.334869
0.382415,0.305935,0.31165,0.110105,0.440332,0.0445894,0.0875191,0.311475,0.0124242,0,0.0551243,0.100266,0.185792,0.106368,0.41595,0.141775,0.440909,0.00546448,0.0801759
0.334856,0.365635,0.299509,0.139602,0.354048,0.0657941,0.111469,0.0866359,0.00849057,0.00552995,0.0104672,0.123501,0.0165899,0.0255832,0.628606,0.0910296,0.279443,0.00460829,0.0481398
0.33327,0.332994,0.333736,0.12874,0.643699,0.0122538,0,0.0986717,0.0197455,0,0.0230606,0.0862529,0,0.00348534,0.0639424,0.0554593,0.8787,0.00759013,0.0877052
0.342952,0.328027,0.329021,0.845495,0.483184,0.0514917,0.228965,0,0,0,0,0.160972,0.145556,0.0383206,0.377204,0.0688443,0.552841,0.0322222,0.0559619
0.3572,0.322985,0.319815,0.480274,0.451692,0.0231478,0.0710747,0.0155297,0.00102592,0.000554631,0.0024643,0.148947,0.256794,0.061424,0.5409,0.200962,0.257584,0.00776484,0.0530137
0.354884,0.269304,0.375811,0.072536,0.176359,0.107436,0.122085,0,0,0,0,0.0672735,0.0168421,0.00638419,0.264001,0.0518685,0.683604,0.0136842,0.0833711
0.504413,0.280942,0.214645,0.289106,0.463242,0.0453366,0.225123,0.0411416,0.00241636,0,0.00339758,0.16379,0.232394,0.0394609,0.579005,0.0820222,0.338603,0.033358,0.081773
0.420542,0.316509,0.262949,0.237149,0.317771,0.0697221,0.0989456,0.286723,0.0146375,0,0.0134137,0.14216,0.144539,0.0169923,0.494635,0.054494,0.4504,0.00047081,0.054208
0.372187,0.336394,0.29142,0.161139,0.21242,0.0939108,0.163196,0.174061,0.012391,0,0.0197863,0.083711,0.0295791,0.025528,0.314626,0.0579213,0.626315,0.00341297,0.0424025
0.371643,0.320553,0.307804,0.357107,0.403564,0.122862,0.199554,0.413852,0.0375796,0.12997,0.0854939,0.107423,0,0.00357751,0.554147,0.0975204,0.347905,0.0312099,0.0611362
0.338554,0.332728,0.328719,0.151924,0.555887,0.0224447,0.0358907,0,0,0,0,0.102744,0.209667,0.0414947,0.139391,0.0845725,0.775383,0,0.211986
0.349704,0.340333,0.309963,1,0.406862,0.0226998,0.0685572,0,0,0,0,0.231325,0.0385078,0.0158832,0.371079,0.152015,0.475703,0,0.0455228
0.310064,0.410329,0.279607,0.0934971,0.429653,0.0429899,0.160685,0.0481696,0.00310051,0.0032113,0.00444293,0.0820876,0.00385356,0.00684366,0.187045,0.047434,0.764879,0.032113,0.121161
0.353434,0.327051,0.319515,0.0453352,0.241096,0.054503,0.253241,0.0763359,0.00792603,0,0.00353921,0.0716084,0.0284525,0.0162123,0.351579,0.0432193,0.604508,0.00138793,0.102183
0.350492,0.333961,0.315547,0.0439057,0.48393,0.0354901,0.288603,0,0,0,0,0.0573116,0.192211,0.01648,0.129598,0.0782529,0.79173,0.00167504,0.377728
0.341378,0.329397,0.329225,1,0.828931,0.131227,0.034383,0,0,0,0,0.12595,0.00197109,0.00708069,0.0743146,0.0225729,0.902456,0.0269382,0.0563355
0.426549,0.316051,0.2574,0.462089,0.438142,0.0730338,0.187965,0.0973663,0.00389,0.00239425,0.004517,0.121062,0.229848,0.040972,0.513891,0.0798404,0.405871,0.133679,0.0758131
0.389888,0.44987,0.160242,0.0992759,0.432556,0.028208,0.013181,0.0118606,0.000311023,0,0.000543613,0.146632,0.234989,0.0818833,0.557765,0.0853983,0.356467,0.0033358,0.103194
0.425733,0.259452,0.314815,0.447401,0.220192,0.0999195,0.176517,0.0616845,0.00181799,0,0.000879213,0.102607,0.201661,0.0464588,0.536529,0.00956278,0.452722,0.00237248,0.0441992
0.364912,0.293688,0.341401,0.865951,0.418646,0.0699466,0.109364,0.126402,0.00658902,0.00101937,0.0103836,0.16708,0.250765,0.153541,0.815797,0.0749287,0.108255,0.632008,0.0418033
0.324827,0.289538,0.385635,0.35108,0.0953986,0.087451,0.0606726,0,0,0,0,0.0656576,0.0289103,0.0128348,0.215417,0.0124112,0.771802,0.00518903,0.0400061
0.319978,0.344459,0.335564,0.654229,0.396176,0.0816786,0.150885,0.0799773,0.00489656,0.00113443,0.00453661,0.142703,0.262053,0.0884147,0.635883,0.0714375,0.292112,0.103233,0.0468691
0.280249,0.332147,0.387604,0.070568,0.158085,0.141504,0.00380298,0.0402955,0.0036176,0.00201478,0.00469587,0.0527814,0.0315648,0.030947,0.208138,0.00211686,0.789073,0.018133,0.0426862
0.569845,0.337616,0.092539,0.118675,0.264588,0.18623,0.0952819,0.0545229,0.00200632,0,0.00258522,0.0629578,0.086741,0.0266921,0.416355,0.116291,0.466114,0.0929368,0.0627307
0.362747,0.320329,0.316924,0.059265,0.281046,0.096568,0.336894,0.0641781,0.00411859,0,0.0103651,0.0934195,0.242305,0.0848348,0.645853,0.0318748,0.321617,0.206287,0.0568098
0.357088,0.325974,0.316937,0.0105379,0.235812,0.0160004,0.252938,0.996101,0.233055,0.15338,0.39966,0.0541979,0.118284,0.00899804,0.0642012,0.0247959,0.91057,0.000866551,0.587754
0.330144,0.3338,0.336056,0.0594154,0.618504,0.0126411,0.243878,0.0407219,0.00223675,0.00323924,0.0102131,0.0763621,0.13466,0.0275608,0.0557822,0.0345946,0.909161,0.00185099,0.366397
0.370797,0.312714,0.316489,0.121098,0.404296,0.196141,0.454774,0.362108,0.0262507,0.00840336,0.0466978,0.0910118,0.0618793,0.0568047,0.854913,0.038317,0.106006,0.813598,0.0614439
0.361206,0.378955,0.259839,0.192963,0.376061,0.126894,0.0803387,0.0685279,0.00284689,0,0.00300463,0.123696,0,0.00454956,0.355534,0.0704012,0.57343,0.0133249,0.0806853
0.34652,0.324712,0.328768,0.856712,0.484294,0.0584205,0.201119,0,0,0,0,0.169001,0.241953,0.0674606,0.436357,0.0834726,0.479061,0.00332963,0.0506399
0.359461,0.348151,0.292388,0.0539103,0.513136,0.0138131,0.166368,0,0,0,0,0.110628,0.0674603,0.0215657,0.049299,0.0418327,0.907546,0,0.11018
0.40065,0.241742,0.357609,0.168221,0.384027,0.0152391,0.0443959,0.564122,0.0397131,0,0.029781,0.149703,0.243514,0.017606,0.381445,0.0286565,0.589528,0,0.11004
0.291313,0.372063,0.336624,0.223175,0.424425,0.0633974,0.494027,0,0,0,0,0.0915134,0,0.00356133,0.374772,0.117636,0.507037,0.0332963,0.0800852
0.403533,0.30672,0.289747,0.164163,0.303994,0.100677,0.19824,0.852113,0.0460263,0,0.0108933,0.0878748,0.0500371,0.00528291,0.101261,0.013414,0.884955,0.0296516,0.0387018
0.453775,0.287953,0.258271,0.144463,0.112824,0.00225765,0.0719986,0,0,0,0,0.0673668,0,0.00896557,0.137239,0.0165294,0.841806,0.00884956,0.048939
0.342773,0.342701,0.314525,0.388029,0.371891,0.0359223,0,0.0303929,0.00114028,0,0.00519557,0.131454,0.219422,0.0711603,0.26792,0.199463,0.532247,0,0.0941648
0.338122,0.341836,0.320042,0.877961,0.57749,0.0236169,5.28E-05,0.0277393,0.000927224,0,0.00690762,0.160885,0.0124827,0.0282249,0.406825,0.0963986,0.49539,0.00554785,0.0663516
0.331851,0.339169,0.32898,0.136088,0.349825,0.126664,0.232132,0.0422535,0.00362764,0.00444774,0.00265702,0.0916451,0.0266864,0.0213626,0.622581,0.0816509,0.295398,0.0878428,0.0482569
0.352784,0.35487,0.292346,0.31019,0.401947,0.069615,0.443837,0.145663,0.00957994,0.0118606,0.0247852,0.110155,0.0170497,0.0357643,0.61336,0.109594,0.276675,0.104893,0.0502099
0.399805,0.346313,0.253882,0.181443,0.340291,0.0707839,0.0749762,0,0,0,0,0.074839,0,0.00081488,0.14237,0.021678,0.835583,0,0.040926
0.334059,0.331103,0.334838,0.151666,0.722262,0.0699042,0.0859968,0,0,0,0,0.0619532,0,0.00190559,0.0390307,0.0130805,0.947432,0.0164459,0.0695883
0.371854,0.327192,0.300953,0.103826,0.382136,0.0874004,0.355448,0.24166,0.0289916,0.0322461,0.0236636,0.100786,0.261305,0.0788545,0.476501,0.111836,0.411292,0.0285397,0.11922
0.343895,0.338011,0.318094,0.13444,0.354258,0.00757561,0.0994622,0,0,0,0,0.0921204,0,0.0198985,0.12213,0.0639729,0.80855,0,0.154329
0.340603,0.362789,0.296608,0.0746982,0.636862,0.126753,0.191418,0.0255745,0.00158959,0.00111193,0.00319627,0.138604,0.274277,0.0974412,0.404756,0.200204,0.39467,0.0481838,0.337584
0.378107,0.331134,0.290759,0.0106488,0.452999,0.0309537,0.185162,0.0135501,0.000819695,0,0.00156225,0.0808751,0.163957,0.0325331,0.323655,0.132685,0.542305,0,0.978446
0.345709,0.320418,0.333873,0.180491,0.443304,0.074505,0.169505,0.0359922,0.00279469,0,0.00533112,0.157253,0.183852,0.0940967,0.550321,0.145043,0.303663,0,0.0778463
0.284149,0.364901,0.35095,0.309872,0.426107,0.0636949,0.392029,0,0,0,0,0.0869839,0,0.0036764,0.382711,0.0883132,0.528484,0.0557474,0.0731763
0.348794,0.327366,0.323839,0.32369,0.439651,0.0465826,0.0413924,0.0904665,0.00614584,0.0219067,0.0209699,0.140568,0.250304,0.0454477,0.38149,0.182316,0.435789,0.00162272,0.0671492
0.386361,0.351366,0.262272,0.164447,0.166239,0.0119395,0.28669,0.0550285,0.00296188,0.0056926,0.0140529,0.0503737,0.181214,0.0200185,0.193274,0.0320771,0.773699,0.00189753,0.0539558
0.504209,0.353276,0.142515,0.0417301,0.228524,0.0675708,0.104831,0.0862709,0.00570897,0.000463822,0.00667813,0.0709096,0.230983,0.0418517,0.385692,0.0468884,0.566956,0.00231911,0.112245
0.323333,0.331471,0.345196,0.230525,0.477552,0.00324377,0.0841305,0,0,0,0,0.134575,0,0.00161658,0.015545,0.0209597,0.962421,0,0.0787269
0.437968,0.315482,0.24655,0.0555074,0.28026,0.0923054,0.171427,0.333168,0.0423716,0.0700099,0.025007,0.106706,0.205561,0.0422811,0.333533,0.0938297,0.572141,0.0168818,0.218041
0.433408,0.271559,0.295033,0.156782,0.0648878,0.0166126,0.0473716,0,0,0,0,0.0600801,0,0.00789398,0.100246,0.0144697,0.884101,0,0.0455522
0.358412,0.313572,0.328016,0.383416,0.34386,0.0244733,0.0366247,0.0457516,0.00172369,0,0.0105344,0.205313,0.0784314,0.164877,0.685695,0.0544157,0.253354,0.0326797,0.0446617
0.401045,0.295224,0.303731,0.0997845,0.522193,0.168105,0.0353082,0,0,0,0,0.17071,0,0.00397929,0.403119,0.0851569,0.511069,0.134817,0.134658
0.338921,0.333394,0.327684,0.234862,0.468526,0.00449364,0.326636,0.0277984,0.00125033,0,0.00801901,0.110757,0,0.00211744,0.0188874,0.0101347,0.970607,0.00111193,0.0120338
0.339114,0.332622,0.328264,0.105171,0.437304,0.031786,0.139484,0.205259,0.0158931,0.017531,0.0264226,0.0924002,0.0401753,0.0537671,0.356116,0.16933,0.473824,0,0.155564
0.377592,0.323523,0.298885,0.30635,0.428171,0.0208878,0.0617598,0.438095,0.00822458,0,0.0907376,0.0992659,0,0.0283087,0.266361,0.139765,0.589112,0,0.102757
0.375039,0.335654,0.289307,0.0694018,0.443657,0.0309743,0.416283,0.0117801,0.000977006,0,0.00173493,0.0674886,0.213351,0.0622363,0.339719,0.0738306,0.585141,0.0052356,0.244713
0.417755,0.333936,0.248309,0.182962,0.528864,0.0828913,0.115153,0.332468,0.0112864,0.00296516,0.0176165,0.0981707,0.156783,0.0519461,0.68351,0.101481,0.214639,0.179392,0.0778038
0.403682,0.327334,0.268984,0.306463,0.288348,0.0690718,0.0669826,0.0249501,0.00123185,0,0.00170639,0.0944665,0.146707,0.0465443,0.526745,0.0746307,0.397627,0.0768463,0.0446358
0.35765,0.334708,0.307641,0.245018,0.406961,0.0789273,0.00727835,0.486246,0.0172894,0.000809061,0.0212513,0.131817,0.148867,0.0710345,0.480208,0.0963,0.422683,0.161003,0.0724735
0.342194,0.331549,0.326257,0.192359,0.381207,0.136016,0.211101,0,0,0.000390778,0,0.0689289,0,0.00260862,0.135906,0.0767,0.787003,0.0285268,0.224403
0.323642,0.338799,0.337559,0.228453,0.412682,0.00647236,0.117519,0.159905,0.0196112,0,0.0358182,0.0823542,0,0.0212535,0.178926,0.069911,0.748777,0,0.116229
0.331643,0.347715,0.320642,0.428206,0.404378,0.107048,0.0838922,0.0274277,0.00157207,0.000370645,0.00245861,0.149617,0.204596,0.0846516,0.517696,0.07175,0.410184,0.0622683,0.0588373
0.353875,0.326357,0.319769,0.31294,0.111463,0.0469842,0.244737,0.120102,0.00682607,0,0.000337375,0.0882323,0,0.00371359,0.107637,0.0107369,0.880775,0.00255537,0.0263107
0.406393,0.300754,0.292853,0.127701,0.381779,0.0932741,0.147651,0.922709,0.0500122,0,0.0193038,0.0938621,0.101915,0.0192073,0.228468,0.0374538,0.733394,0.0341997,0.0849025
0.39627,0.340372,0.263358,0.00703112,0.183076,0.0959694,0.191065,0.0181347,0.000485853,0,0.00337296,0.0821062,0.0518135,0.128428,0.596314,0.0449263,0.356169,0.11658,0.116808
0.340055,0.328063,0.331881,0.0184377,0.305059,0.0379177,0.380458,0.0201715,0.0010111,0.000504286,0.00272315,0.0881519,0.0529501,0.0506207,0.258676,0.0972077,0.643613,0.0413515,0.320195
0.40022,0.336294,0.263486,0.134177,0.368486,0.0833049,0.138271,0.108028,0.0061366,0.011893,0.0238578,0.0899299,0.252725,0.0824304,0.718789,0.079407,0.200813,0.232904,0.0553689
0.330097,0.325368,0.344534,0.299065,0.516477,0.0496837,0.191762,0,0,0,0,0.114431,0.139175,0.116445,0.328568,0.162721,0.506134,0,0.0897853
0.330191,0.324416,0.345393,0.304691,0.36069,0.11295,0.177882,0,0,0,0,0.0697725,0.0393873,0.00555539,0.255507,0.00763917,0.736417,0.0971554,0.0818515
0.36946,0.30436,0.32618,0.266164,0.357395,0.0139882,0.316561,0,0,0,0,0.11524,0.0418021,0.00800318,0.13574,0.102389,0.761407,0,0.0641198
0.199425,0.334465,0.46611,0.441167,0.321501,0.152542,0.116481,0,0,0,0,0.0769776,0.119392,0.00706556,0.198155,0.078811,0.722664,0.000370782,0.0544394
0.347762,0.333308,0.31893,0.0746884,0.475261,0.133964,0.156651,0.166049,0.0123733,0.00593032,0.0148655,0.109105,0.263158,0.0827916,0.515337,0.0635795,0.420714,0,0.195793
0.358443,0.324674,0.316883,0.0663512,0.424752,0.00633569,0.416134,0,0,0,0,0.094045,0,0.00830463,0.0328355,0.0358589,0.929782,0,0.15629
0.343042,0.342971,0.313987,0.241064,0.301788,0.0859718,0,0,0,0,0,0.0593927,0.0155671,0.00505121,0.0385617,0.0658342,0.895234,0,0.0800582
0.331274,0.389191,0.279534,0.326928,0.396284,0.0309144,0.0598404,0,0,0,0,0.131071,0.220823,0.176223,0.387741,0.0949057,0.516514,0.0671704,0.0634095
0.341168,0.330444,0.328388,0.487431,0.359367,0.0437451,0.0404351,0.025641,0.0010978,0,0.0015083,0.162465,0.153846,0.197807,0.655556,0.0624656,0.278315,0,0.0426163
0.335217,0.344895,0.319888,0.538228,0.369415,0.0222424,0.219148,0,0,0,0,0.157313,0.009684,0.0162319,0.164509,0.0634412,0.771541,0,0.070801
0.333348,0.333387,0.333265,0.193918,0.409318,0.135241,0,0.098888,0.00772536,0.0103257,0.00882587,0.122138,0.0142971,0.0122982,0.308956,0.221076,0.469571,0.0166799,0.0870399
0.323971,0.333124,0.342905,0.0600783,0.590647,0.0325248,0.0286174,0.0216802,0.000507142,0,0.00420851,0.0618166,0.146341,0.0875012,0.294934,0.117339,0.585018,0.00813008,0.325614
0.251363,0.311613,0.437024,0.241095,0.264566,0.146602,0.0633226,0,0,0,0,0.0924421,0.0841397,0.00915916,0.343144,0.017801,0.638636,0.0946571,0.0761902
0.352553,0.317928,0.329519,0.0556298,0.454544,0.147093,0.332284,0.0663454,0.00406723,0,0.0134435,0.0901149,0.234248,0.0536361,0.537156,0.121816,0.340658,0.301705,0.384202
0.388164,0.338328,0.273509,0.260344,0.315303,0.146544,0.106514,0.0567341,0.00333159,0.0024667,0.00717374,0.130452,0.262457,0.159597,0.686446,0.00491243,0.308148,0.346818,0.0419206
0.405409,0.329554,0.265037,0.0749176,0.389339,0.0185754,0.180248,0.0584219,0.00435626,0,0.0173034,0.0733979,0.00151745,0.0133926,0.132824,0.0395793,0.826838,0.0136571,0.190969
0.294088,0.354579,0.351332,0.140226,0.307921,0.107685,0.0996885,0,0,0,0,0.0670938,0.045679,0.0466744,0.104034,0.0473213,0.848027,0.00246914,0.616198
0.330606,0.339178,0.330216,0.906352,0.299691,0.0158513,0.144795,0.0140693,0.000745499,0.00108225,0.0045879,0.13713,0.047619,0.016107,0.313686,0.0404462,0.644785,0,0.0546689
0.363536,0.359544,0.27692,0.0435041,0.463181,0.157235,0.104379,0,0,0,0,0.0728347,0.134518,0.0698835,0.600253,0.0699156,0.327293,0.0558376,0.148335
0.296315,0.335453,0.368232,0.0769513,0.561589,0.036384,0.216396,0,0,0,0,0.0750215,0.174111,0.116189,0.241112,0.273329,0.484802,0,0.173688
0.366,0.322409,0.311591,0.346918,0.38952,0.0385162,0.172606,0.289814,0.0115937,0,0.0139153,0.115135,0.2296,0.0496082,0.462172,0.118343,0.418923,0.00112549,0.0639013
0.468108,0.32502,0.206872,0.0755334,0.031982,0.00978183,0.00168432,0.0168067,0.000655309,0,0.00273521,0.0324657,0,0.0225141,0.0669964,0.000487242,0.924113,0,0.0421078
0.445162,0.316317,0.238521,0.114298,0.382523,0.0143818,0.0925465,0.0316594,0.00102484,0,0.00294118,0.0983468,0.163755,0.019839,0.134576,0.0576926,0.80664,0.00436681,0.136118
0.399147,0.328442,0.27241,0.104501,0.233049,0.102946,0.184633,0.158205,0.00808413,0,0.0257862,0.0736886,0.350408,0.05094,0.32645,0.0717568,0.60134,0.00453309,0.0635865
0.310194,0.323354,0.366452,0.18234,0.367903,0.0240477,0.136663,0.025788,0.00158893,0.000716332,0.00629249,0.0926336,0.15043,0.0224906,0.222258,0.0634123,0.713614,0.00143266,0.0913236
0.332779,0.336177,0.331044,0.220391,0.372595,0.0257132,0.123872,0,0,0,0,0.107071,0.238325,0.0358538,0.363569,0.0862198,0.549841,0,0.0900966
0.338038,0.311905,0.350057,0.0793938,0.169673,0.0703095,0.24161,0.0293279,0.00156179,0.00162933,0.0102887,0.0298116,0.217108,0.00944269,0.163922,0.0403936,0.795277,0.000814664,0.075692
0.272344,0.338669,0.388986,0.0466059,0.491252,0.0576761,0.157113,0,0,0,0,0.064524,0.108228,0.0140041,0.239206,0.162314,0.59811,0.028169,0.491796
0.330291,0.338935,0.330774,0.325419,0.644194,0.0299774,0.111028,0,0,0,0,0.107485,0.117494,0.0281358,0.189557,0.100498,0.709574,0.00259451,0.138058
0.472195,0.310577,0.217228,0.144686,0.0985829,0.037914,0.028326,0.291161,0.0122926,0,0.0658556,0.0675785,0.00404391,0.00601013,0.146055,0.0240105,0.829357,0.0023108,0.113969
0.428604,0.324711,0.246685,0.0780647,0.324923,0.0206337,0.1241,0,0,0,0,0.113211,0.0701923,0.0257787,0.171958,0.103147,0.723933,0.00384615,0.114752
0.381264,0.332898,0.285838,0.185967,0.783328,0.0073498,0.00754251,0,0,0,0,0.0710254,0.246108,0.00640847,0.108347,0.01495,0.876332,0.00148258,0.232953
0.337012,0.339205,0.323782,0.373918,0.352122,0.0927115,0.095878,0.0860853,0.00348275,0.000742115,0.00785914,0.117209,0.264193,0.105717,0.595909,0.112819,0.290901,0.0983302,0.0511188
0.382515,0.329647,0.287838,0.338659,0.214232,0.114846,0.248825,0.0981067,0.0188171,0.035284,0.0166481,0.0900569,0.183305,0.0574209,0.34918,0.0800135,0.569946,0.00430293,0.0452696
0.338452,0.340798,0.32075,0.0900456,0.470747,0.0933653,0.330343,0.690135,0.0594163,0.112125,0.104758,0.130556,0.00999565,0.00450402,0.366051,0.203296,0.430218,0.0699696,0.203899
0.337997,0.337232,0.324771,0.273598,0.35707,0.119969,0.210493,0.314307,0.013615,0.00074129,0.0121862,0.119082,0.208302,0.0466628,0.447603,0.0947355,0.45729,0.14937,0.0546401
0.346434,0.332597,0.320969,0.193347,0.423728,0.0356653,0.00746343,0.0230769,0.000966446,0,0.000361991,0.142679,0,0.0208885,0.257413,0.200693,0.53933,0.00512821,0.0945582
0.149336,0.291008,0.559656,0.0787032,0.19012,0.00719855,0.21447,0,0,0,0,0.0485632,0,0.00758424,0.0694526,0.00846525,0.914783,0.0291971,0.0814809
0.370491,0.322894,0.306615,0.155581,0.453624,0.125097,0.214664,0.26566,0.0225591,0.0422035,0.0347915,0.113578,0.0906264,0.00822904,0.706458,0.110926,0.182172,0.33896,0.0479706
0.282834,0.34889,0.368277,0.326101,0.468819,0.0704397,0.0687508,0.0735849,0.0040101,0,0.00693304,0.0969575,0.00754717,0.0516095,0.785087,0.0361067,0.17692,0.745283,0.0511442
0.349014,0.335618,0.315368,0.188457,0.346518,0.325625,0.0488778,0.0170497,0.000676417,0,0.000529077,0.0559059,0,0.00249464,0.260151,0.0502732,0.689205,0.130467,0.103283
0.290353,0.332284,0.377363,0.306561,0.357958,0.107165,0.155817,0,0,0,0,0.0920584,0,0.00316487,0.457234,0.0967895,0.445532,0.0302088,0.0552208
0.365768,0.344381,0.289851,0.656114,0.493975,0.0283108,0.204982,0.0129726,0.000958682,0.000370645,0.000909897,0.135156,0.0733877,0.0125877,0.26871,0.0562689,0.674651,0.00148258,0.0559591
0.258856,0.381422,0.359723,0.0797705,0.525761,0.0457825,0.162505,0,0,0,0,0.0855003,0.244951,0.0604936,0.235094,0.121558,0.642975,0.0026178,0.229414
0.388834,0.315633,0.295534,0.217825,0.254075,0.0577769,0.12167,0.0478224,0.00166628,0,0.011758,0.105741,0,0.0123916,0.189346,0.044363,0.765437,0.00341588,0.0695801
